x_1,x_2,"f(x_1,x_2)"
3.5353535353535355,4.444444444444445,43.46393225181106
2.878787878787879,4.292929292929293,43.51494745434139
1.4141414141414141,3.888888888888889,43.52055912661973
2.676767676767677,4.242424242424242,43.52413019079684
3.080808080808081,4.343434343434343,43.54657687991021
4.545454545454545,4.646464646464646,43.557800224466895
2.474747474747475,4.191919191919192,43.574125089276606
4.848484848484849,4.696969696969697,43.58585858585859
1.9191919191919191,4.040404040404041,43.59861238649118
3.9898989898989896,4.545454545454545,43.60065299459237
0.6060606060606061,3.6363636363636362,43.61799816345271
0.45454545454545453,3.5858585858585856,43.6190184675033
3.282828282828283,4.393939393939394,43.61901846750331
3.7373737373737375,4.494949494949495,43.63075196408529
0.7575757575757576,3.686868686868687,43.63738394041424
0.30303030303030304,3.5353535353535355,43.64044485256606
4.242424242424242,4.595959595959596,43.64197530864197
1.5656565656565655,3.9393939393939394,43.649627589021534
2.2727272727272725,4.141414141414141,43.664932149780626
0.9090909090909091,3.7373737373737375,43.67717579838792
0.15151515151515152,3.484848484848485,43.682277318640956
3.484848484848485,4.444444444444445,43.73227221712071
1.0606060606060606,3.7878787878787876,43.73737373737373
0.0,3.4343434343434343,43.74451586572798
4.494949494949495,4.646464646464646,43.75471890623406
4.797979797979798,4.696969696969697,43.759820426487096
2.0707070707070705,4.090909090909091,43.796551372308954
1.7171717171717171,3.9898989898989896,43.79910213243546
1.2121212121212122,3.8383838383838382,43.81797775737169
2.8282828282828283,4.292929292929293,43.826650341801866
3.9393939393939394,4.545454545454545,43.83838383838381
3.0303030303030303,4.343434343434343,43.84552596673808
2.6262626262626263,4.242424242424242,43.84858687888991
4.191919191919192,4.595959595959596,43.86185083154779
3.686868686868687,4.494949494949495,43.88633812876236
3.2323232323232323,4.393939393939394,43.90521375369859
2.4242424242424243,4.191919191919192,43.911335578002245
1.3636363636363635,3.888888888888889,43.918987858381804
4.747474747474747,4.696969696969697,43.93888378736864
4.444444444444445,4.646464646464646,43.95673910825426
1.8686868686868687,4.040404040404041,43.96898275686156
3.4343434343434343,4.444444444444445,44.00571370268341
2.2222222222222223,4.141414141414141,44.01489643913885
1.5151515151515151,3.9393939393939394,44.04040404040404
0.5555555555555556,3.6363636363636362,44.059789817365576
0.40404040404040403,3.5858585858585856,44.06846240179572
0.7070707070707071,3.686868686868687,44.07152331394755
3.888888888888889,4.545454545454545,44.0812162024283
4.141414141414141,4.595959595959596,44.086827874706664
0.25252525252525254,3.5353535353535355,44.09754106723803
0.8585858585858586,3.7373737373737375,44.10366289154169
4.696969696969697,4.696969696969697,44.12304866850321
2.7777777777777777,4.292929292929293,44.143454749515364
3.6363636363636362,4.494949494949495,44.14702581369247
0.10101010101010101,3.484848484848485,44.14702581369249
2.9797979797979797,4.343434343434343,44.14957657381899
1.0101010101010102,3.7878787878787876,44.15620855014794
2.0202020202020203,4.090909090909091,44.15926946229977
4.393939393939394,4.646464646464646,44.163860830527504
2.5757575757575757,4.242424242424242,44.17814508723599
1.6666666666666667,3.9898989898989896,44.18222630343841
5.0,4.747474747474747,44.1944699520457
3.1818181818181817,4.393939393939394,44.19651056014691
1.1616161616161615,3.8383838383838382,44.22916028976634
2.3737373737373737,4.191919191919192,44.253647586980925
3.3838383838383836,4.444444444444445,44.28425670849914
4.646464646464646,4.696969696969697,44.31231506989083
4.090909090909091,4.595959595959596,44.31690643811856
1.3131313131313131,3.888888888888889,44.3225181103969
3.8383838383838382,4.545454545454545,44.329150086725825
1.8181818181818181,4.040404040404041,44.34445464748496
4.94949494949495,4.747474747474747,44.36077951229466
2.1717171717171717,4.141414141414141,44.36996224875011
4.343434343434343,4.646464646464646,44.376084073053775
3.5858585858585856,4.494949494949495,44.41281501887562
1.4646464646464645,3.9393939393939394,44.43628201203959
2.929292929292929,4.343434343434343,44.45872870115294
2.727272727272727,4.292929292929293,44.4653606774819
3.131313131313131,4.393939393939394,44.49290888684827
0.5050505050505051,3.6363636363636362,44.50668299153148
4.595959595959596,4.696969696969697,44.506682991531484
0.6565656565656566,3.686868686868687,44.5107642077339
2.525252525252525,4.242424242424242,44.51280481583511
0.35353535353535354,3.5858585858585856,44.52300785634118
1.9696969696969697,4.090909090909091,44.52708907254362
4.898989898989899,4.747474747474747,44.53219059279666
0.8080808080808081,3.7373737373737375,44.535251504948484
4.040404040404041,4.595959595959596,44.552086521783494
0.20202020202020202,3.5353535353535355,44.55973880216304
3.3333333333333335,4.444444444444445,44.56790123456792
1.6161616161616161,3.9898989898989896,44.57045199469441
0.9595959595959596,3.7878787878787876,44.58014488317517
3.7878787878787876,4.545454545454545,44.582185491276384
4.292929292929293,4.646464646464646,44.59340883583309
2.323232323232323,4.191919191919192,44.601061116212634
0.050505050505050504,3.484848484848485,44.616875828997046
1.1111111111111112,3.8383838383838382,44.64544434241404
3.5353535353535355,4.494949494949495,44.68370574431181
4.545454545454545,4.696969696969697,44.70615243342517
4.848484848484849,4.747474747474747,44.708703193551685
1.7676767676767677,4.040404040404041,44.725028058361396
2.121212121212121,4.141414141414141,44.73012957861442
1.2626262626262625,3.888888888888889,44.73114988266503
2.878787878787879,4.343434343434343,44.77298234873991
2.676767676767677,4.292929292929293,44.79236812570146
3.9898989898989896,4.595959595959596,44.79236812570146
3.080808080808081,4.393939393939394,44.79440873380267
4.242424242424242,4.646464646464646,44.81583511886542
1.4141414141414141,3.9393939393939394,44.83726150392817
3.7373737373737375,4.545454545454545,44.84032241607997
2.474747474747475,4.242424242424242,44.85256606468727
3.282828282828283,4.444444444444445,44.85664728088972
4.797979797979798,4.747474747474747,44.89031731455974
1.9191919191919191,4.090909090909091,44.90001020304051
4.494949494949495,4.696969696969697,44.910723395571885
2.2727272727272725,4.191919191919192,44.953576165697385
0.6060606060606061,3.686868686868687,44.95510662177329
0.45454545454545453,3.6363636363636362,44.95867768595041
3.484848484848485,4.494949494949495,44.95969799000102
1.5656565656565655,3.9898989898989896,44.96377920620344
0.7575757575757576,3.7373737373737375,44.971941638608314
0.30303030303030304,3.5858585858585856,44.98265483113967
0.9090909090909091,3.7878787878787876,45.00918273645545
0.15151515151515152,3.5353535353535355,45.02703805734108
3.9393939393939394,4.595959595959596,45.03775124987246
4.191919191919192,4.646464646464646,45.043362922150806
1.0606060606060606,3.8383838383838382,45.06682991531476
4.747474747474747,4.747474747474747,45.07703295582084
0.0,3.484848484848485,45.09182736455464
2.8282828282828283,4.343434343434343,45.09233751657994
2.0707070707070705,4.141414141414141,45.095398428731755
3.0303030303030303,4.393939393939394,45.10101010101009
3.686868686868687,4.545454545454545,45.1035608611366
1.7171717171717171,4.040404040404041,45.110702989490875
4.444444444444445,4.696969696969697,45.12039587797164
2.6262626262626263,4.292929292929293,45.124477094174075
1.2121212121212122,3.888888888888889,45.1448831751862
3.2323232323232323,4.444444444444445,45.15049484746455
2.4242424242424243,4.242424242424242,45.19742883379246
3.4343434343434343,4.494949494949495,45.24079175594326
1.3636363636363635,3.9393939393939394,45.243342516069795
4.696969696969697,4.747474747474747,45.26885011733496
4.141414141414141,4.646464646464646,45.275992245689224
1.8686868686868687,4.090909090909091,45.27803285379043
3.888888888888889,4.595959595959596,45.2882358942965
2.2222222222222223,4.191919191919192,45.31119273543516
5.0,4.797979797979798,45.31476379961227
4.393939393939394,4.696969696969697,45.33516988062443
1.5151515151515151,3.9898989898989896,45.36220793796551
3.6363636363636362,4.545454545454545,45.371900826446264
0.5555555555555556,3.686868686868687,45.40455055606571
2.9797979797979797,4.393939393939394,45.41271298847055
0.7070707070707071,3.7373737373737375,45.41373329252117
0.40404040404040403,3.6363636363636362,45.415773900622376
2.7777777777777777,4.343434343434343,45.416794204672996
0.8585858585858586,3.7878787878787876,45.44332210998877
0.25252525252525254,3.5858585858585856,45.44740332619119
3.1818181818181817,4.444444444444445,45.44944393429243
2.5757575757575757,4.292929292929293,45.461687582899714
2.0202020202020203,4.141414141414141,45.46576879910212
4.646464646464646,4.747474747474747,45.465768799102136
4.94949494949495,4.797979797979798,45.48872564024078
1.0101010101010102,3.8383838383838382,45.493317008468516
0.10101010101010101,3.5353535353535355,45.49943883277217
1.6666666666666667,4.040404040404041,45.50147944087339
4.090909090909091,4.646464646464646,45.51372308948067
3.3838383838383836,4.494949494949495,45.52698704213855
3.8383838383838382,4.595959595959596,45.543822058973575
2.3737373737373737,4.242424242424242,45.54739312315069
4.343434343434343,4.696969696969697,45.55504540353026
1.1616161616161615,3.888888888888889,45.56371798796041
3.5858585858585856,4.545454545454545,45.64534231200896
1.3131313131313131,3.9393939393939394,45.65452504846444
1.8181818181818181,4.090909090909091,45.66115702479339
4.595959595959596,4.747474747474747,45.66778900112234
4.898989898989899,4.797979797979798,45.66778900112234
2.1717171717171717,4.191919191919192,45.67391082542598
2.929292929292929,4.393939393939394,45.72951739618405
2.727272727272727,4.343434343434343,45.74635241301907
3.131313131313131,4.444444444444445,45.75349454137334
4.040404040404041,4.646464646464646,45.75655545352516
1.4646464646464645,3.9898989898989896,45.7657381899806
4.292929292929293,4.696969696969697,45.78002244668912
2.525252525252525,4.292929292929293,45.80399959187839
3.7878787878787876,4.595959595959596,45.80450974390369
3.3333333333333335,4.494949494949495,45.81828384858688
1.9696969696969697,4.141414141414141,45.841240689725524
4.848484848484849,4.797979797979798,45.85195388225691
0.5050505050505051,3.686868686868687,45.85909601061116
0.6565656565656566,3.7373737373737375,45.86062646668707
4.545454545454545,4.747474747474747,45.874910723395566
0.35353535353535354,3.6363636363636362,45.8779716355474
0.8080808080808081,3.7878787878787876,45.88256300377512
1.6161616161616161,4.040404040404041,45.89735741250894
2.323232323232323,4.242424242424242,45.90245893276196
0.20202020202020202,3.5858585858585856,45.91725334149575
3.5353535353535355,4.545454545454545,45.9238853178247
0.9595959595959596,3.8383838383838382,45.92490562187531
0.050505050505050504,3.5353535353535355,45.97694112845628
1.1111111111111112,3.888888888888889,45.98765432098766
3.9898989898989896,4.646464646464646,46.004489337822676
4.242424242424242,4.696969696969697,46.01010101010101
4.797979797979798,4.797979797979798,46.04122028364452
2.121212121212121,4.191919191919192,46.04173043566984
1.7676767676767677,4.090909090909091,46.04938271604939
2.878787878787879,4.393939393939394,46.051423324150576
3.080808080808081,4.444444444444445,46.06264666870729
3.7373737373737375,4.595959595959596,46.07029894908682
1.2626262626262625,3.9393939393939394,46.07080910111213
2.676767676767677,4.343434343434343,46.08101214161819
4.494949494949495,4.747474747474747,46.08713396592184
3.282828282828283,4.494949494949495,46.11468217528824
2.474747474747475,4.292929292929293,46.15141312111009
1.4141414141414141,3.9898989898989896,46.17436996224874
3.484848484848485,4.545454545454545,46.20752984389346
1.9191919191919191,4.141414141414141,46.22181410060197
4.747474747474747,4.797979797979798,46.23558820528517
4.191919191919192,4.696969696969697,46.24528109376594
3.9393939393939394,4.646464646464646,46.25752474237323
2.2727272727272725,4.242424242424242,46.262626262626256
1.5656565656565655,4.040404040404041,46.29833690439752
4.444444444444445,4.747474747474747,46.30445872870115
0.6060606060606061,3.7373737373737375,46.312621161106016
0.45454545454545453,3.686868686868687,46.31874298540965
0.7575757575757576,3.7878787878787876,46.3269054178145
3.686868686868687,4.595959595959596,46.341189674523
0.30303030303030304,3.6363636363636362,46.34527089072544
0.9090909090909091,3.8383838383838382,46.36159575553514
3.0303030303030303,4.444444444444445,46.37690031629427
2.8282828282828283,4.393939393939394,46.37843077237016
0.15151515151515152,3.5858585858585856,46.392204877053345
2.0707070707070705,4.191919191919192,46.414651566166725
3.2323232323232323,4.494949494949495,46.41618202224262
1.0606060606060606,3.888888888888889,46.41669217426793
2.6262626262626263,4.343434343434343,46.42077339047035
4.696969696969697,4.797979797979798,46.435057647178844
1.7171717171717171,4.090909090909091,46.44270992755841
5.0,4.848484848484849,46.455463728191
0.0,3.5353535353535355,46.45954494439343
4.141414141414141,4.696969696969697,46.48556269768392
1.2121212121212122,3.9393939393939394,46.49219467401286
3.4343434343434343,4.545454545454545,46.496275890215266
2.4242424242424243,4.292929292929293,46.50392817059484
3.888888888888889,4.646464646464646,46.51566166717682
4.393939393939394,4.747474747474747,46.52688501173349
1.3636363636363635,3.9898989898989896,46.58810325476991
1.8686868686868687,4.141414141414141,46.60748903173145
3.6363636363636362,4.595959595959596,46.61718192021222
2.2222222222222223,4.242424242424242,46.62789511274359
4.94949494949495,4.848484848484849,46.637077849199066
4.646464646464646,4.797979797979798,46.63962860932557
2.9797979797979797,4.444444444444445,46.696255484134284
1.5151515151515151,4.040404040404041,46.70441791653914
2.7777777777777777,4.393939393939394,46.71053974084277
3.1818181818181817,4.494949494949495,46.72278338945005
4.090909090909091,4.696969696969697,46.73094582185492
4.343434343434343,4.747474747474747,46.75441281501887
2.5757575757575757,4.343434343434343,46.76563615957555
